train_loss_step,epoch,step,val_loss,train_loss_epoch
,256,73501,,0.2744218707084656
0.27021268010139465,257,73502,,
0.31531956791877747,257,73503,,
0.2725719213485718,257,73504,,
0.29959118366241455,257,73505,,
0.36718684434890747,257,73506,,
0.26706966757774353,257,73507,,
0.31361767649650574,257,73508,,
0.28499317169189453,257,73509,,
0.2564484775066376,257,73510,,
0.24014122784137726,257,73511,,
0.2891937494277954,257,73512,,
0.33032888174057007,257,73513,,
0.2415134161710739,257,73514,,
0.2635704278945923,257,73515,,
0.2760706841945648,257,73516,,
0.2754385769367218,257,73517,,
0.27627432346343994,257,73518,,
0.26896917819976807,257,73519,,
0.25604432821273804,257,73520,,
0.2723081707954407,257,73521,,
0.23377200961112976,257,73522,,
0.30069637298583984,257,73523,,
0.28523242473602295,257,73524,,
0.3466895818710327,257,73525,,
0.24808253347873688,257,73526,,
0.2634119689464569,257,73527,,
0.24527321755886078,257,73528,,
0.30276525020599365,257,73529,,
0.30665385723114014,257,73530,,
0.24838249385356903,257,73531,,
0.2976669371128082,257,73532,,
0.2752828001976013,257,73533,,
0.2888603210449219,257,73534,,
0.2643742263317108,257,73535,,
0.2566288113594055,257,73536,,
0.2815425992012024,257,73537,,
0.2578294575214386,257,73538,,
0.2448093295097351,257,73539,,
0.2480001151561737,257,73540,,
0.2536831796169281,257,73541,,
0.2755393981933594,257,73542,,
0.25850096344947815,257,73543,,
0.24517510831356049,257,73544,,
0.2985469400882721,257,73545,,
0.276784211397171,257,73546,,
0.25804466009140015,257,73547,,
0.2655428647994995,257,73548,,
0.27893078327178955,257,73549,,
0.28275758028030396,257,73550,,
0.3048456311225891,257,73551,,
0.26744094491004944,257,73552,,
0.29880139231681824,257,73553,,
0.22328414022922516,257,73554,,
0.2550261616706848,257,73555,,
0.28508955240249634,257,73556,,
0.28668642044067383,257,73557,,
0.2614962160587311,257,73558,,
0.2655682861804962,257,73559,,
0.24938617646694183,257,73560,,
0.313617467880249,257,73561,,
0.2746553421020508,257,73562,,
0.3030194044113159,257,73563,,
0.2562602460384369,257,73564,,
0.28436073660850525,257,73565,,
0.29697489738464355,257,73566,,
0.28943246603012085,257,73567,,
0.24672256410121918,257,73568,,
0.2985133230686188,257,73569,,
0.274171382188797,257,73570,,
0.24924549460411072,257,73571,,
0.26217135787010193,257,73572,,
0.2640177011489868,257,73573,,
0.22476817667484283,257,73574,,
0.31519514322280884,257,73575,,
0.2643076777458191,257,73576,,
0.29170510172843933,257,73577,,
0.27955561876296997,257,73578,,
0.2795200049877167,257,73579,,
0.268405944108963,257,73580,,
0.27245843410491943,257,73581,,
0.27658557891845703,257,73582,,
0.2943515479564667,257,73583,,
0.2645251750946045,257,73584,,
0.2890704274177551,257,73585,,
0.25783053040504456,257,73586,,
0.2322840541601181,257,73587,,
0.2737314701080322,257,73588,,
0.2767850458621979,257,73589,,
0.2720261216163635,257,73590,,
0.29811960458755493,257,73591,,
0.27651023864746094,257,73592,,
0.30233266949653625,257,73593,,
0.26562145352363586,257,73594,,
0.31569716334342957,257,73595,,
0.30546337366104126,257,73596,,
0.22957327961921692,257,73597,,
0.2882947623729706,257,73598,,
0.2415039837360382,257,73599,,
0.2673225402832031,257,73600,,
0.2726081609725952,257,73601,,
0.23693254590034485,257,73602,,
0.2961203455924988,257,73603,,
0.24954606592655182,257,73604,,
0.2583771347999573,257,73605,,
0.2502014636993408,257,73606,,
0.2608940899372101,257,73607,,
0.2921544909477234,257,73608,,
0.27684128284454346,257,73609,,
0.26541242003440857,257,73610,,
0.2531413733959198,257,73611,,
0.23944434523582458,257,73612,,
0.26790276169776917,257,73613,,
0.27133437991142273,257,73614,,
0.27993887662887573,257,73615,,
0.23873405158519745,257,73616,,
0.2830391526222229,257,73617,,
0.2392611801624298,257,73618,,
0.2881297469139099,257,73619,,
0.2771124839782715,257,73620,,
0.24569502472877502,257,73621,,
0.3044115900993347,257,73622,,
0.23790676891803741,257,73623,,
0.28480908274650574,257,73624,,
0.29965442419052124,257,73625,,
0.2606576383113861,257,73626,,
0.2517794072628021,257,73627,,
0.2781539857387543,257,73628,,
0.2507590055465698,257,73629,,
0.2951889932155609,257,73630,,
0.28374361991882324,257,73631,,
0.254827082157135,257,73632,,
0.28432178497314453,257,73633,,
0.23907704651355743,257,73634,,
0.27923738956451416,257,73635,,
0.2653124928474426,257,73636,,
0.27645981311798096,257,73637,,
0.2772270143032074,257,73638,,
0.3081067204475403,257,73639,,
0.2740979492664337,257,73640,,
0.23216181993484497,257,73641,,
0.300846129655838,257,73642,,
0.2693205177783966,257,73643,,
0.2891041338443756,257,73644,,
0.25503814220428467,257,73645,,
0.3056338429450989,257,73646,,
0.2980971932411194,257,73647,,
0.27869555354118347,257,73648,,
0.28232988715171814,257,73649,,
0.28484511375427246,257,73650,,
0.28115323185920715,257,73651,,
0.26671168208122253,257,73652,,
0.298167884349823,257,73653,,
0.25809380412101746,257,73654,,
0.2639771103858948,257,73655,,
0.28245091438293457,257,73656,,
0.2697906494140625,257,73657,,
0.2796090841293335,257,73658,,
0.25672367215156555,257,73659,,
0.256714403629303,257,73660,,
0.2496684044599533,257,73661,,
0.3054993748664856,257,73662,,
0.2889704406261444,257,73663,,
0.27752429246902466,257,73664,,
0.2493242621421814,257,73665,,
0.32894402742385864,257,73666,,
0.28277310729026794,257,73667,,
0.2820207178592682,257,73668,,
0.27826404571533203,257,73669,,
0.24968037009239197,257,73670,,
0.2592706084251404,257,73671,,
0.27071964740753174,257,73672,,
0.3424986004829407,257,73673,,
0.2552759647369385,257,73674,,
0.3312716782093048,257,73675,,
0.2563151717185974,257,73676,,
0.28369176387786865,257,73677,,
0.25598692893981934,257,73678,,
0.30559036135673523,257,73679,,
0.28802651166915894,257,73680,,
0.2748771011829376,257,73681,,
0.2870074510574341,257,73682,,
0.2940375804901123,257,73683,,
0.27143046259880066,257,73684,,
0.2603999674320221,257,73685,,
0.2700243890285492,257,73686,,
0.25437527894973755,257,73687,,
0.28412535786628723,257,73688,,
0.2633723318576813,257,73689,,
0.320708692073822,257,73690,,
0.3083401918411255,257,73691,,
0.3035823702812195,257,73692,,
0.265987366437912,257,73693,,
0.23830333352088928,257,73694,,
0.24259528517723083,257,73695,,
0.2540909945964813,257,73696,,
0.2458951622247696,257,73697,,
0.2715732753276825,257,73698,,
0.2503778040409088,257,73699,,
0.2983788549900055,257,73700,,
0.27011042833328247,257,73701,,
0.25651681423187256,257,73702,,
0.3641979396343231,257,73703,,
0.2888568341732025,257,73704,,
0.2706766426563263,257,73705,,
0.24323418736457825,257,73706,,
0.2886769473552704,257,73707,,
0.2838505804538727,257,73708,,
0.23258548974990845,257,73709,,
0.2662612497806549,257,73710,,
0.28077080845832825,257,73711,,
0.28286421298980713,257,73712,,
0.2745022177696228,257,73713,,
0.26496097445487976,257,73714,,
0.2356649488210678,257,73715,,
0.25879713892936707,257,73716,,
0.2615181803703308,257,73717,,
0.24877096712589264,257,73718,,
0.23980581760406494,257,73719,,
0.2782130539417267,257,73720,,
0.2568289041519165,257,73721,,
0.26823660731315613,257,73722,,
0.26488882303237915,257,73723,,
0.27661752700805664,257,73724,,
0.2581697106361389,257,73725,,
0.2454068511724472,257,73726,,
0.2649424970149994,257,73727,,
0.29208317399024963,257,73728,,
0.3005598187446594,257,73729,,
0.28501245379447937,257,73730,,
0.2849063575267792,257,73731,,
0.2943758964538574,257,73732,,
0.2606407403945923,257,73733,,
0.29483503103256226,257,73734,,
0.2867766320705414,257,73735,,
0.2678844928741455,257,73736,,
0.2754449248313904,257,73737,,
0.28848615288734436,257,73738,,
0.2585642337799072,257,73739,,
0.287070095539093,257,73740,,
0.27810096740722656,257,73741,,
0.2830974757671356,257,73742,,
0.2649223804473877,257,73743,,
0.26086142659187317,257,73744,,
0.25098350644111633,257,73745,,
0.2501161992549896,257,73746,,
0.3094121515750885,257,73747,,
0.29817572236061096,257,73748,,
0.22672335803508759,257,73749,,
0.2331119030714035,257,73750,,
0.29564642906188965,257,73751,,
0.2760522961616516,257,73752,,
0.25346800684928894,257,73753,,
0.2706609070301056,257,73754,,
0.2621716260910034,257,73755,,
0.28482598066329956,257,73756,,
0.28930625319480896,257,73757,,
0.25924789905548096,257,73758,,
0.26785722374916077,257,73759,,
0.27006596326828003,257,73760,,
0.3028102219104767,257,73761,,
0.28830957412719727,257,73762,,
0.27602118253707886,257,73763,,
0.26009833812713623,257,73764,,
0.2572539150714874,257,73765,,
0.2429026961326599,257,73766,,
0.23775658011436462,257,73767,,
0.2712455987930298,257,73768,,
0.2695852816104889,257,73769,,
0.2645421326160431,257,73770,,
0.29585790634155273,257,73771,,
0.27174824476242065,257,73772,,
0.2930957078933716,257,73773,,
0.280924528837204,257,73774,,
0.29401782155036926,257,73775,,
0.35108110308647156,257,73776,,
0.29307103157043457,257,73777,,
0.34419819712638855,257,73778,,
0.2566806674003601,257,73779,,
0.24637290835380554,257,73780,,
0.2579415738582611,257,73781,,
0.24687603116035461,257,73782,,
0.2770850658416748,257,73783,,
0.2820681035518646,257,73784,,
0.2876642048358917,257,73785,,
0.32095950841903687,257,73786,,
0.2669716477394104,257,73787,,
,257,73787,0.2703452706336975,
,257,73787,,0.27429649233818054
0.26650941371917725,258,73788,,
0.25618505477905273,258,73789,,
0.27721118927001953,258,73790,,
0.3696684241294861,258,73791,,
0.2902138829231262,258,73792,,
0.27939048409461975,258,73793,,
0.34651049971580505,258,73794,,
0.2752871513366699,258,73795,,
0.2594526410102844,258,73796,,
0.27166125178337097,258,73797,,
0.30475056171417236,258,73798,,
0.24895673990249634,258,73799,,
0.3590933680534363,258,73800,,
0.2799595296382904,258,73801,,
0.2748470604419708,258,73802,,
0.3063400387763977,258,73803,,
0.2779068350791931,258,73804,,
0.25367775559425354,258,73805,,
0.2636127173900604,258,73806,,
0.27013665437698364,258,73807,,
0.29049813747406006,258,73808,,
0.25362318754196167,258,73809,,
0.2653188109397888,258,73810,,
0.27828478813171387,258,73811,,
0.342136949300766,258,73812,,
0.24186325073242188,258,73813,,
0.2828730344772339,258,73814,,
0.27542999386787415,258,73815,,
0.32691407203674316,258,73816,,
0.3038066029548645,258,73817,,
0.2704881429672241,258,73818,,
0.25530165433883667,258,73819,,
0.29352495074272156,258,73820,,
0.23965656757354736,258,73821,,
0.28343215584754944,258,73822,,
0.24381089210510254,258,73823,,
0.24194513261318207,258,73824,,
0.2547013461589813,258,73825,,
0.25049611926078796,258,73826,,
0.26588404178619385,258,73827,,
0.26672127842903137,258,73828,,
0.2802099287509918,258,73829,,
0.26842552423477173,258,73830,,
0.2380433827638626,258,73831,,
0.3121180534362793,258,73832,,
0.26137015223503113,258,73833,,
0.23950468003749847,258,73834,,
0.32310786843299866,258,73835,,
0.3155500590801239,258,73836,,
0.30423876643180847,258,73837,,
0.2904704809188843,258,73838,,
0.2770340144634247,258,73839,,
0.23768983781337738,258,73840,,
0.2803718149662018,258,73841,,
0.2662016749382019,258,73842,,
0.2529521584510803,258,73843,,
0.2498355209827423,258,73844,,
0.24199995398521423,258,73845,,
0.29639095067977905,258,73846,,
0.2866865396499634,258,73847,,
0.2799491882324219,258,73848,,
0.26340800523757935,258,73849,,
0.28079432249069214,258,73850,,
0.2893083095550537,258,73851,,
0.31285539269447327,258,73852,,
0.26812881231307983,258,73853,,
0.25072720646858215,258,73854,,
0.2865700423717499,258,73855,,
0.29022639989852905,258,73856,,
0.29144006967544556,258,73857,,
0.2665681540966034,258,73858,,
0.25885432958602905,258,73859,,
0.2831350862979889,258,73860,,
0.2575770616531372,258,73861,,
0.22681297361850739,258,73862,,
0.3129820227622986,258,73863,,
0.27197784185409546,258,73864,,
0.24753642082214355,258,73865,,
0.29915937781333923,258,73866,,
0.27837124466896057,258,73867,,
0.33488890528678894,258,73868,,
0.25844278931617737,258,73869,,
0.2446458637714386,258,73870,,
0.29925182461738586,258,73871,,
0.2677824795246124,258,73872,,
0.23460131883621216,258,73873,,
0.28678569197654724,258,73874,,
0.27335160970687866,258,73875,,
0.22953808307647705,258,73876,,
0.25968503952026367,258,73877,,
0.25046318769454956,258,73878,,
0.3099994957447052,258,73879,,
0.3000835180282593,258,73880,,
0.26816481351852417,258,73881,,
0.2854331433773041,258,73882,,
0.2675234079360962,258,73883,,
0.3039284944534302,258,73884,,
0.2900004982948303,258,73885,,
0.2805194854736328,258,73886,,
0.27840933203697205,258,73887,,
0.28362005949020386,258,73888,,
0.22715696692466736,258,73889,,
0.3259078562259674,258,73890,,
0.24353034794330597,258,73891,,
0.22468623518943787,258,73892,,
0.26619139313697815,258,73893,,
0.2776779234409332,258,73894,,
0.2659209370613098,258,73895,,
0.24137097597122192,258,73896,,
0.280525267124176,258,73897,,
0.27202317118644714,258,73898,,
0.30090367794036865,258,73899,,
0.26592135429382324,258,73900,,
0.29769349098205566,258,73901,,
0.2663842439651489,258,73902,,
0.29719850420951843,258,73903,,
0.2543037235736847,258,73904,,
0.25035151839256287,258,73905,,
0.27960002422332764,258,73906,,
0.2833426892757416,258,73907,,
0.26752176880836487,258,73908,,
0.26228734850883484,258,73909,,
0.2523728609085083,258,73910,,
0.2631799280643463,258,73911,,
0.28255224227905273,258,73912,,
0.25904786586761475,258,73913,,
0.24875012040138245,258,73914,,
0.2698271870613098,258,73915,,
0.25113895535469055,258,73916,,
0.27218979597091675,258,73917,,
0.2804172933101654,258,73918,,
0.2682812809944153,258,73919,,
0.27930647134780884,258,73920,,
0.2640017867088318,258,73921,,
0.30848073959350586,258,73922,,
0.280041366815567,258,73923,,
0.26227277517318726,258,73924,,
0.27381646633148193,258,73925,,
0.2811504602432251,258,73926,,
0.31066811084747314,258,73927,,
0.27116361260414124,258,73928,,
0.23700395226478577,258,73929,,
0.2609441876411438,258,73930,,
0.26681169867515564,258,73931,,
0.2930215001106262,258,73932,,
0.2839219570159912,258,73933,,
0.26918265223503113,258,73934,,
0.2778767943382263,258,73935,,
0.2964778542518616,258,73936,,
0.261485755443573,258,73937,,
0.282164990901947,258,73938,,
0.2474173605442047,258,73939,,
0.2518068552017212,258,73940,,
0.2796568274497986,258,73941,,
0.2503010928630829,258,73942,,
0.28024065494537354,258,73943,,
0.26868486404418945,258,73944,,
0.27647799253463745,258,73945,,
0.2784439027309418,258,73946,,
0.2911195755004883,258,73947,,
0.26191219687461853,258,73948,,
0.35336989164352417,258,73949,,
0.2527477741241455,258,73950,,
0.2665262222290039,258,73951,,
0.25541895627975464,258,73952,,
0.2991791069507599,258,73953,,
0.25547659397125244,258,73954,,
0.29198288917541504,258,73955,,
0.27683746814727783,258,73956,,
0.26502272486686707,258,73957,,
0.24905061721801758,258,73958,,
0.3030187785625458,258,73959,,
0.2503439784049988,258,73960,,
0.24490629136562347,258,73961,,
0.25567200779914856,258,73962,,
0.2539438307285309,258,73963,,
0.29718446731567383,258,73964,,
0.28033655881881714,258,73965,,
0.2910880744457245,258,73966,,
0.28646957874298096,258,73967,,
0.29622307419776917,258,73968,,
0.26755934953689575,258,73969,,
0.26334232091903687,258,73970,,
0.2656765580177307,258,73971,,
0.31645822525024414,258,73972,,
0.26009950041770935,258,73973,,
0.2623905539512634,258,73974,,
0.2718987464904785,258,73975,,
0.2614166736602783,258,73976,,
0.2534571886062622,258,73977,,
0.24503324925899506,258,73978,,
0.25265300273895264,258,73979,,
0.25421980023384094,258,73980,,
0.3068580627441406,258,73981,,
0.2715783715248108,258,73982,,
0.28521057963371277,258,73983,,
0.272846519947052,258,73984,,
0.2759065628051758,258,73985,,
0.2434186041355133,258,73986,,
0.2934980094432831,258,73987,,
0.2897436022758484,258,73988,,
0.2952246367931366,258,73989,,
0.25797924399375916,258,73990,,
0.27988994121551514,258,73991,,
0.2799425423145294,258,73992,,
0.2674909830093384,258,73993,,
0.30850058794021606,258,73994,,
0.2766311466693878,258,73995,,
0.2607887387275696,258,73996,,
0.2915304899215698,258,73997,,
0.272511750459671,258,73998,,
0.3534221649169922,258,73999,,
0.25302019715309143,258,74000,,
0.26124855875968933,258,74001,,
0.27931585907936096,258,74002,,
0.28444141149520874,258,74003,,
0.2512476444244385,258,74004,,
0.28873521089553833,258,74005,,
0.24329370260238647,258,74006,,
0.30008527636528015,258,74007,,
0.2497367113828659,258,74008,,
0.2876068353652954,258,74009,,
0.25143224000930786,258,74010,,
0.2817818820476532,258,74011,,
0.2707282602787018,258,74012,,
0.265394002199173,258,74013,,
0.300395131111145,258,74014,,
0.27498313784599304,258,74015,,
0.2824235260486603,258,74016,,
0.2925540804862976,258,74017,,
0.2717736065387726,258,74018,,
0.2594274580478668,258,74019,,
0.297667533159256,258,74020,,
0.2909386157989502,258,74021,,
0.26264744997024536,258,74022,,
0.2811403274536133,258,74023,,
0.2765214443206787,258,74024,,
0.2533940076828003,258,74025,,
0.27066874504089355,258,74026,,
0.2986871004104614,258,74027,,
0.26999905705451965,258,74028,,
0.27229928970336914,258,74029,,
0.2929539084434509,258,74030,,
0.25476813316345215,258,74031,,
0.270470529794693,258,74032,,
0.2785285711288452,258,74033,,
0.25913259387016296,258,74034,,
0.2691172957420349,258,74035,,
0.28448498249053955,258,74036,,
0.2660830020904541,258,74037,,
0.25936049222946167,258,74038,,
0.2707366943359375,258,74039,,
0.27318429946899414,258,74040,,
0.27525511384010315,258,74041,,
0.24027082324028015,258,74042,,
0.25980523228645325,258,74043,,
0.25113099813461304,258,74044,,
0.26807355880737305,258,74045,,
0.23994135856628418,258,74046,,
0.2766418755054474,258,74047,,
0.24167707562446594,258,74048,,
0.2997775971889496,258,74049,,
0.302386075258255,258,74050,,
0.29410621523857117,258,74051,,
0.29335498809814453,258,74052,,
0.27052146196365356,258,74053,,
0.29713886976242065,258,74054,,
0.2959993779659271,258,74055,,
0.3000545799732208,258,74056,,
0.27326247096061707,258,74057,,
0.2605678141117096,258,74058,,
0.27281755208969116,258,74059,,
0.26895833015441895,258,74060,,
0.26523730158805847,258,74061,,
0.2578812539577484,258,74062,,
0.2378922700881958,258,74063,,
0.2767467498779297,258,74064,,
0.2694733440876007,258,74065,,
0.2695672810077667,258,74066,,
0.2424556463956833,258,74067,,
0.27230238914489746,258,74068,,
0.24876776337623596,258,74069,,
0.24899138510227203,258,74070,,
0.27674248814582825,258,74071,,
0.2778860628604889,258,74072,,
0.23489399254322052,258,74073,,
,258,74073,0.27137359976768494,
,258,74073,,0.27419108152389526
0.2831900715827942,259,74074,,
0.32247769832611084,259,74075,,
0.23068960011005402,259,74076,,
0.28039342164993286,259,74077,,
0.2936137914657593,259,74078,,
0.28928202390670776,259,74079,,
0.30683737993240356,259,74080,,
0.2589494287967682,259,74081,,
0.2571973204612732,259,74082,,
0.30509570240974426,259,74083,,
0.24694305658340454,259,74084,,
0.2991725504398346,259,74085,,
0.2682778835296631,259,74086,,
0.30551379919052124,259,74087,,
0.3055194020271301,259,74088,,
0.29663509130477905,259,74089,,
0.2813609540462494,259,74090,,
0.2712753713130951,259,74091,,
0.28871750831604004,259,74092,,
0.2731609046459198,259,74093,,
0.28614795207977295,259,74094,,
0.2984510660171509,259,74095,,
0.2781713306903839,259,74096,,
0.2842375934123993,259,74097,,
0.2765762507915497,259,74098,,
0.2802473306655884,259,74099,,
0.26171135902404785,259,74100,,
0.2726941406726837,259,74101,,
0.26065000891685486,259,74102,,
0.251832515001297,259,74103,,
0.2777272164821625,259,74104,,
0.29911407828330994,259,74105,,
0.30215397477149963,259,74106,,
0.2740994691848755,259,74107,,
0.2551502287387848,259,74108,,
0.27698594331741333,259,74109,,
0.3291573226451874,259,74110,,
0.3164060711860657,259,74111,,
0.2504751980304718,259,74112,,
0.2999977469444275,259,74113,,
0.2691228687763214,259,74114,,
0.31506189703941345,259,74115,,
0.26833707094192505,259,74116,,
0.2991334795951843,259,74117,,
0.25210660696029663,259,74118,,
0.25693437457084656,259,74119,,
0.287666380405426,259,74120,,
0.2766023874282837,259,74121,,
0.2739841043949127,259,74122,,
0.2453688383102417,259,74123,,
0.2732304632663727,259,74124,,
0.257781982421875,259,74125,,
0.25627589225769043,259,74126,,
0.2596435844898224,259,74127,,
0.2809552848339081,259,74128,,
0.2612111568450928,259,74129,,
0.3143441677093506,259,74130,,
0.2596527934074402,259,74131,,
0.2601708769798279,259,74132,,
0.2877451181411743,259,74133,,
0.25433653593063354,259,74134,,
0.29770344495773315,259,74135,,
0.26929059624671936,259,74136,,
0.2784978747367859,259,74137,,
0.2809183895587921,259,74138,,
0.29002508521080017,259,74139,,
0.2557852268218994,259,74140,,
0.25669029355049133,259,74141,,
0.31516414880752563,259,74142,,
0.2565836012363434,259,74143,,
0.28136199712753296,259,74144,,
0.33064526319503784,259,74145,,
0.24982529878616333,259,74146,,
0.2568933665752411,259,74147,,
0.29849252104759216,259,74148,,
0.2656416893005371,259,74149,,
0.24686402082443237,259,74150,,
0.2765374183654785,259,74151,,
0.29135727882385254,259,74152,,
0.28207066655158997,259,74153,,
0.27576762437820435,259,74154,,
0.29979655146598816,259,74155,,
0.26048141717910767,259,74156,,
0.28423255681991577,259,74157,,
0.2976890802383423,259,74158,,
0.2519226670265198,259,74159,,
0.2998146116733551,259,74160,,
0.2339308112859726,259,74161,,
0.2678946554660797,259,74162,,
0.2755555510520935,259,74163,,
0.2414918839931488,259,74164,,
0.24367080628871918,259,74165,,
0.3345470726490021,259,74166,,
0.29860299825668335,259,74167,,
0.29054826498031616,259,74168,,
0.23312534391880035,259,74169,,
0.26474615931510925,259,74170,,
0.27260980010032654,259,74171,,
0.3132959008216858,259,74172,,
0.2971652150154114,259,74173,,
0.26139208674430847,259,74174,,
0.2984861731529236,259,74175,,
0.3168477714061737,259,74176,,
0.2420560121536255,259,74177,,
0.2728576064109802,259,74178,,
0.25814732909202576,259,74179,,
0.2661788761615753,259,74180,,
0.24702557921409607,259,74181,,
0.2690020203590393,259,74182,,
0.2512119710445404,259,74183,,
0.3180370628833771,259,74184,,
0.2665708065032959,259,74185,,
0.24464081227779388,259,74186,,
0.2682036757469177,259,74187,,
0.264805406332016,259,74188,,
0.269646018743515,259,74189,,
0.25359171628952026,259,74190,,
0.2885458767414093,259,74191,,
0.2700348496437073,259,74192,,
0.2677011787891388,259,74193,,
0.3075452446937561,259,74194,,
0.27040183544158936,259,74195,,
0.24911810457706451,259,74196,,
0.2490430474281311,259,74197,,
0.27810102701187134,259,74198,,
0.2570960521697998,259,74199,,
0.276260107755661,259,74200,,
0.248317688703537,259,74201,,
0.25349655747413635,259,74202,,
0.24856866896152496,259,74203,,
0.27366966009140015,259,74204,,
0.24472343921661377,259,74205,,
0.35123342275619507,259,74206,,
0.26401782035827637,259,74207,,
0.2790870666503906,259,74208,,
0.2869700491428375,259,74209,,
0.2668033838272095,259,74210,,
0.2680566906929016,259,74211,,
0.2552652955055237,259,74212,,
0.2361699938774109,259,74213,,
0.2758472263813019,259,74214,,
0.2636543810367584,259,74215,,
0.2529130280017853,259,74216,,
0.2654518485069275,259,74217,,
0.2689831852912903,259,74218,,
0.3026934266090393,259,74219,,
0.25803375244140625,259,74220,,
0.27561458945274353,259,74221,,
0.25729674100875854,259,74222,,
0.2735283672809601,259,74223,,
0.24661964178085327,259,74224,,
0.24700364470481873,259,74225,,
0.2747405469417572,259,74226,,
0.2689759135246277,259,74227,,
0.31163352727890015,259,74228,,
0.27510523796081543,259,74229,,
0.2673051953315735,259,74230,,
0.2881808578968048,259,74231,,
0.25000014901161194,259,74232,,
0.2795894742012024,259,74233,,
0.259164959192276,259,74234,,
0.33109521865844727,259,74235,,
0.27144718170166016,259,74236,,
0.30785486102104187,259,74237,,
0.2564012408256531,259,74238,,
0.26807576417922974,259,74239,,
0.2793208062648773,259,74240,,
0.26690474152565,259,74241,,
0.2825302481651306,259,74242,,
0.2918834090232849,259,74243,,
0.2388935536146164,259,74244,,
0.2745814025402069,259,74245,,
0.2412140667438507,259,74246,,
0.31230318546295166,259,74247,,
0.3336612582206726,259,74248,,
0.23750121891498566,259,74249,,
0.3019026517868042,259,74250,,
0.272388756275177,259,74251,,
0.241708442568779,259,74252,,
0.25700926780700684,259,74253,,
0.25489553809165955,259,74254,,
0.2694666385650635,259,74255,,
0.2616986930370331,259,74256,,
0.2679276764392853,259,74257,,
0.2667691707611084,259,74258,,
0.2724291682243347,259,74259,,
0.30272236466407776,259,74260,,
0.27575191855430603,259,74261,,
0.26629531383514404,259,74262,,
0.2888185977935791,259,74263,,
0.29058700799942017,259,74264,,
0.26358696818351746,259,74265,,
0.26625382900238037,259,74266,,
0.25739040970802307,259,74267,,
0.2756115794181824,259,74268,,
0.2684122622013092,259,74269,,
0.26803916692733765,259,74270,,
0.29536327719688416,259,74271,,
0.2638837993144989,259,74272,,
0.2615969479084015,259,74273,,
0.287823885679245,259,74274,,
0.31260958313941956,259,74275,,
0.2688184082508087,259,74276,,
0.3108271360397339,259,74277,,
0.27905866503715515,259,74278,,
0.2938907742500305,259,74279,,
0.2651103436946869,259,74280,,
0.2788451015949249,259,74281,,
0.27134808897972107,259,74282,,
0.29839271306991577,259,74283,,
0.2877057194709778,259,74284,,
0.23185770213603973,259,74285,,
0.23646274209022522,259,74286,,
0.23586603999137878,259,74287,,
0.26239100098609924,259,74288,,
0.2599593698978424,259,74289,,
0.28870445489883423,259,74290,,
0.33758288621902466,259,74291,,
0.282829225063324,259,74292,,
0.25504589080810547,259,74293,,
0.248921737074852,259,74294,,
0.3061038553714752,259,74295,,
0.2343861162662506,259,74296,,
0.2856247127056122,259,74297,,
0.23120513558387756,259,74298,,
0.2845340967178345,259,74299,,
0.2806885838508606,259,74300,,
0.2807113826274872,259,74301,,
0.2686387300491333,259,74302,,
0.25081318616867065,259,74303,,
0.27937301993370056,259,74304,,
0.2674454152584076,259,74305,,
0.2591862678527832,259,74306,,
0.26118865609169006,259,74307,,
0.25346487760543823,259,74308,,
0.262652188539505,259,74309,,
0.24502936005592346,259,74310,,
0.2875707447528839,259,74311,,
0.2811667323112488,259,74312,,
0.269343763589859,259,74313,,
0.26640111207962036,259,74314,,
0.2428237497806549,259,74315,,
0.2945173978805542,259,74316,,
0.2632642984390259,259,74317,,
0.2517538368701935,259,74318,,
0.28540217876434326,259,74319,,
0.262800008058548,259,74320,,
0.3017458915710449,259,74321,,
0.3192391097545624,259,74322,,
0.301597535610199,259,74323,,
0.264474093914032,259,74324,,
0.250434935092926,259,74325,,
0.29782336950302124,259,74326,,
0.28677842020988464,259,74327,,
0.2559391260147095,259,74328,,
0.3320484459400177,259,74329,,
0.25031453371047974,259,74330,,
0.25372016429901123,259,74331,,
0.2566758990287781,259,74332,,
0.2668866515159607,259,74333,,
0.2853817939758301,259,74334,,
0.29045090079307556,259,74335,,
0.2761780023574829,259,74336,,
0.28149890899658203,259,74337,,
0.24447281658649445,259,74338,,
0.2708584666252136,259,74339,,
0.25678741931915283,259,74340,,
0.2780532240867615,259,74341,,
0.3166874051094055,259,74342,,
0.24798761308193207,259,74343,,
0.29553696513175964,259,74344,,
0.2596462666988373,259,74345,,
0.2596696615219116,259,74346,,
0.27662330865859985,259,74347,,
0.30422502756118774,259,74348,,
0.2797354459762573,259,74349,,
0.2891993224620819,259,74350,,
0.2625733017921448,259,74351,,
0.24041998386383057,259,74352,,
0.26594242453575134,259,74353,,
0.2776425778865814,259,74354,,
0.2730841636657715,259,74355,,
0.28361350297927856,259,74356,,
0.25559625029563904,259,74357,,
0.2497698962688446,259,74358,,
0.2691909968852997,259,74359,,
,259,74359,0.2703670859336853,
,259,74359,,0.27423280477523804
0.2804185450077057,260,74360,,
0.2786330580711365,260,74361,,
0.28564539551734924,260,74362,,
0.2501864433288574,260,74363,,
0.2417013794183731,260,74364,,
0.27546510100364685,260,74365,,
0.26567962765693665,260,74366,,
0.250972181558609,260,74367,,
0.24570341408252716,260,74368,,
0.24801699817180634,260,74369,,
0.24135172367095947,260,74370,,
