train_loss_step,epoch,step,val_loss,train_loss_epoch
0.3266232907772064,3,929,,
0.3301372826099396,3,930,,
0.2886601388454437,3,931,,
0.3251100480556488,3,932,,
0.30020564794540405,3,933,,
0.3204788565635681,3,934,,
0.3880768120288849,3,935,,
0.30117928981781006,3,936,,
0.3295646011829376,3,937,,
0.3213772177696228,3,938,,
0.3048355281352997,3,939,,
0.29811805486679077,3,940,,
0.29419848322868347,3,941,,
0.3279755413532257,3,942,,
0.3048754036426544,3,943,,
0.34919118881225586,3,944,,
0.33524519205093384,3,945,,
0.3044445514678955,3,946,,
0.3142290711402893,3,947,,
0.34274712204933167,3,948,,
0.3190292418003082,3,949,,
0.3530372679233551,3,950,,
0.34743162989616394,3,951,,
0.3234430253505707,3,952,,
0.3292464017868042,3,953,,
0.3137347996234894,3,954,,
0.32342565059661865,3,955,,
0.34914305806159973,3,956,,
0.34179258346557617,3,957,,
0.33471083641052246,3,958,,
0.34106963872909546,3,959,,
0.30377429723739624,3,960,,
0.3499130308628082,3,961,,
0.3248741924762726,3,962,,
0.29086053371429443,3,963,,
0.3258028030395508,3,964,,
0.3386803865432739,3,965,,
0.35707077383995056,3,966,,
0.33293455839157104,3,967,,
0.30379635095596313,3,968,,
0.348659873008728,3,969,,
0.31600022315979004,3,970,,
0.3507194221019745,3,971,,
0.304765909910202,3,972,,
0.33253681659698486,3,973,,
0.3220541775226593,3,974,,
0.3263743817806244,3,975,,
0.3726921081542969,3,976,,
0.3804927468299866,3,977,,
0.34300753474235535,3,978,,
0.3199940323829651,3,979,,
0.32892686128616333,3,980,,
0.30399131774902344,3,981,,
0.3175738453865051,3,982,,
0.3248851001262665,3,983,,
0.3128665089607239,3,984,,
0.34443026781082153,3,985,,
0.3536092936992645,3,986,,
0.3559257984161377,3,987,,
0.3093985319137573,3,988,,
0.33060890436172485,3,989,,
0.37289029359817505,3,990,,
0.29244333505630493,3,991,,
0.3014654815196991,3,992,,
0.31953537464141846,3,993,,
0.34508103132247925,3,994,,
0.33744895458221436,3,995,,
0.31467753648757935,3,996,,
0.2781347632408142,3,997,,
0.2954072952270508,3,998,,
0.3457641005516052,3,999,,
0.3719775676727295,3,1000,,
0.29883551597595215,3,1001,,
0.3129519522190094,3,1002,,
0.362276554107666,3,1003,,
0.3414262533187866,3,1004,,
0.3166634142398834,3,1005,,
0.33523672819137573,3,1006,,
0.33999210596084595,3,1007,,
0.35491928458213806,3,1008,,
0.35978156328201294,3,1009,,
0.3190905451774597,3,1010,,
0.32565945386886597,3,1011,,
0.32016250491142273,3,1012,,
0.3223917484283447,3,1013,,
0.35411569476127625,3,1014,,
0.3391481935977936,3,1015,,
0.3368314504623413,3,1016,,
0.34904029965400696,3,1017,,
0.3078126013278961,3,1018,,
0.3925325870513916,3,1019,,
0.3242635726928711,3,1020,,
0.3064744770526886,3,1021,,
0.3142554759979248,3,1022,,
0.3088972270488739,3,1023,,
0.33875036239624023,3,1024,,
0.28736740350723267,3,1025,,
0.35020262002944946,3,1026,,
0.3955552577972412,3,1027,,
0.3438297212123871,3,1028,,
0.3135123550891876,3,1029,,
0.31926652789115906,3,1030,,
0.3434552252292633,3,1031,,
0.3643020689487457,3,1032,,
0.36016422510147095,3,1033,,
0.3219582438468933,3,1034,,
0.34909504652023315,3,1035,,
0.3216320276260376,3,1036,,
0.3101116120815277,3,1037,,
0.37173178791999817,3,1038,,
0.3445480167865753,3,1039,,
0.3347304165363312,3,1040,,
0.3040495216846466,3,1041,,
0.365147203207016,3,1042,,
0.32440072298049927,3,1043,,
0.3422916829586029,3,1044,,
0.3229687213897705,3,1045,,
0.29638341069221497,3,1046,,
0.3431468605995178,3,1047,,
0.3602118194103241,3,1048,,
0.29719093441963196,3,1049,,
0.3108384609222412,3,1050,,
0.362140029668808,3,1051,,
0.30673718452453613,3,1052,,
0.3196296691894531,3,1053,,
0.29489588737487793,3,1054,,
0.37250202894210815,3,1055,,
0.34752610325813293,3,1056,,
0.30855950713157654,3,1057,,
0.3235201835632324,3,1058,,
0.3106246292591095,3,1059,,
0.31623169779777527,3,1060,,
0.333332896232605,3,1061,,
0.28506365418434143,3,1062,,
0.32572123408317566,3,1063,,
0.3606186807155609,3,1064,,
0.34683072566986084,3,1065,,
0.40380528569221497,3,1066,,
0.31895938515663147,3,1067,,
0.34554535150527954,3,1068,,
0.2916150689125061,3,1069,,
0.3053072690963745,3,1070,,
0.33844855427742004,3,1071,,
0.30222851037979126,3,1072,,
0.313517302274704,3,1073,,
0.29416370391845703,3,1074,,
0.363389253616333,3,1075,,
0.32169097661972046,3,1076,,
0.29991841316223145,3,1077,,
0.30846503376960754,3,1078,,
0.3571675717830658,3,1079,,
0.2794259190559387,3,1080,,
0.31107309460639954,3,1081,,
0.3391602039337158,3,1082,,
0.3138749599456787,3,1083,,
0.30437207221984863,3,1084,,
0.28220629692077637,3,1085,,
0.31465891003608704,3,1086,,
0.31336265802383423,3,1087,,
0.2930803596973419,3,1088,,
0.3071563243865967,3,1089,,
0.3088405430316925,3,1090,,
0.3445385694503784,3,1091,,
0.2967531979084015,3,1092,,
0.30795419216156006,3,1093,,
0.308192640542984,3,1094,,
0.3211400508880615,3,1095,,
0.3254932165145874,3,1096,,
0.30974245071411133,3,1097,,
0.3260461091995239,3,1098,,
0.3346075415611267,3,1099,,
0.32327231764793396,3,1100,,
0.29275625944137573,3,1101,,
0.3406684696674347,3,1102,,
0.31372588872909546,3,1103,,
0.34299153089523315,3,1104,,
0.34951695799827576,3,1105,,
0.32679590582847595,3,1106,,
0.33724111318588257,3,1107,,
0.3190862834453583,3,1108,,
0.2942763864994049,3,1109,,
0.326007217168808,3,1110,,
0.3002285957336426,3,1111,,
0.3198009431362152,3,1112,,
0.3321287930011749,3,1113,,
0.3409382402896881,3,1114,,
0.3233487904071808,3,1115,,
0.3203059434890747,3,1116,,
0.32838577032089233,3,1117,,
0.31912752985954285,3,1118,,
0.3011067509651184,3,1119,,
0.3163318932056427,3,1120,,
0.31889355182647705,3,1121,,
0.29243406653404236,3,1122,,
0.32207992672920227,3,1123,,
0.31914907693862915,3,1124,,
0.33981671929359436,3,1125,,
0.3237954080104828,3,1126,,
0.3029628396034241,3,1127,,
0.2997063100337982,3,1128,,
0.3177213668823242,3,1129,,
0.31102973222732544,3,1130,,
0.32351815700531006,3,1131,,
0.35812902450561523,3,1132,,
0.31296226382255554,3,1133,,
0.3428129553794861,3,1134,,
0.3314608335494995,3,1135,,
0.3159855902194977,3,1136,,
0.3044717311859131,3,1137,,
0.35693058371543884,3,1138,,
0.3217056393623352,3,1139,,
0.30307501554489136,3,1140,,
0.34760305285453796,3,1141,,
0.33897292613983154,3,1142,,
0.2843281030654907,3,1143,,
,3,1143,0.3160928189754486,
,3,1143,,0.3274877667427063
0.29528969526290894,4,1144,,
0.3238685727119446,4,1145,,
0.2991774380207062,4,1146,,
0.2950120270252228,4,1147,,
0.32293564081192017,4,1148,,
0.3278005123138428,4,1149,,
0.3125714063644409,4,1150,,
0.33191514015197754,4,1151,,
0.31350648403167725,4,1152,,
0.29269567131996155,4,1153,,
0.3150486350059509,4,1154,,
0.3125607967376709,4,1155,,
0.3009880781173706,4,1156,,
0.3235374987125397,4,1157,,
0.31627368927001953,4,1158,,
0.27605921030044556,4,1159,,
0.33391106128692627,4,1160,,
0.3412437438964844,4,1161,,
0.28878092765808105,4,1162,,
0.2874886095523834,4,1163,,
0.3515801727771759,4,1164,,
0.3378821015357971,4,1165,,
0.28909242153167725,4,1166,,
0.311572790145874,4,1167,,
0.315645694732666,4,1168,,
0.31737086176872253,4,1169,,
0.3336051106452942,4,1170,,
0.3430006206035614,4,1171,,
0.2874179184436798,4,1172,,
0.34526538848876953,4,1173,,
0.31249967217445374,4,1174,,
0.3236473798751831,4,1175,,
0.34675121307373047,4,1176,,
0.3627980947494507,4,1177,,
0.31971609592437744,4,1178,,
0.3270336091518402,4,1179,,
0.28533926606178284,4,1180,,
0.35324493050575256,4,1181,,
0.309406578540802,4,1182,,
0.32094427943229675,4,1183,,
0.3869457542896271,4,1184,,
0.3076205551624298,4,1185,,
0.34371066093444824,4,1186,,
0.3103730380535126,4,1187,,
0.3173559904098511,4,1188,,
0.3045722246170044,4,1189,,
0.3362351655960083,4,1190,,
0.33643096685409546,4,1191,,
0.31493958830833435,4,1192,,
0.31481972336769104,4,1193,,
0.30862823128700256,4,1194,,
0.3477267324924469,4,1195,,
0.2966778576374054,4,1196,,
0.31723082065582275,4,1197,,
0.3004668951034546,4,1198,,
0.3385554552078247,4,1199,,
0.3042749762535095,4,1200,,
0.29016411304473877,4,1201,,
0.4088890552520752,4,1202,,
0.33781951665878296,4,1203,,
0.34594687819480896,4,1204,,
0.35654282569885254,4,1205,,
0.2783951461315155,4,1206,,
0.30452966690063477,4,1207,,
0.3522357642650604,4,1208,,
0.31230854988098145,4,1209,,
0.3306824266910553,4,1210,,
0.30740442872047424,4,1211,,
0.34393709897994995,4,1212,,
0.29788315296173096,4,1213,,
0.2849913537502289,4,1214,,
0.32846590876579285,4,1215,,
0.3138227164745331,4,1216,,
0.32014933228492737,4,1217,,
0.31812572479248047,4,1218,,
0.3174201250076294,4,1219,,
0.33740121126174927,4,1220,,
0.3006526231765747,4,1221,,
0.3079003393650055,4,1222,,
0.30337074398994446,4,1223,,
0.30442917346954346,4,1224,,
0.3517540395259857,4,1225,,
0.32614582777023315,4,1226,,
0.30690997838974,4,1227,,
0.30514493584632874,4,1228,,
0.3269689083099365,4,1229,,
0.3410680294036865,4,1230,,
0.29058587551116943,4,1231,,
0.4031795561313629,4,1232,,
0.3209419548511505,4,1233,,
0.29338762164115906,4,1234,,
0.2901429235935211,4,1235,,
0.3060820996761322,4,1236,,
0.3269956707954407,4,1237,,
0.36125022172927856,4,1238,,
0.31680697202682495,4,1239,,
0.2960023581981659,4,1240,,
0.28706079721450806,4,1241,,
0.3426520824432373,4,1242,,
0.27187028527259827,4,1243,,
0.30924391746520996,4,1244,,
0.3187980055809021,4,1245,,
0.3175588846206665,4,1246,,
0.33560261130332947,4,1247,,
0.29128775000572205,4,1248,,
0.2803296744823456,4,1249,,
0.30320605635643005,4,1250,,
0.27486711740493774,4,1251,,
0.3179277777671814,4,1252,,
0.3019251823425293,4,1253,,
0.3172788918018341,4,1254,,
0.29049625992774963,4,1255,,
0.2935449779033661,4,1256,,
0.3161006569862366,4,1257,,
0.2824855446815491,4,1258,,
0.3205481767654419,4,1259,,
0.31064268946647644,4,1260,,
0.2964414954185486,4,1261,,
0.3194204568862915,4,1262,,
0.30157041549682617,4,1263,,
0.31570690870285034,4,1264,,
0.28120100498199463,4,1265,,
0.30711063742637634,4,1266,,
0.29896196722984314,4,1267,,
0.340783029794693,4,1268,,
0.27762240171432495,4,1269,,
0.3349059522151947,4,1270,,
0.2993342876434326,4,1271,,
0.3000919222831726,4,1272,,
0.35754966735839844,4,1273,,
0.30371659994125366,4,1274,,
0.3820727467536926,4,1275,,
0.29992976784706116,4,1276,,
0.32513922452926636,4,1277,,
0.27660641074180603,4,1278,,
0.2908223271369934,4,1279,,
0.3065963089466095,4,1280,,
0.288051962852478,4,1281,,
0.29547473788261414,4,1282,,
0.3361480236053467,4,1283,,
0.30596843361854553,4,1284,,
0.3094320595264435,4,1285,,
0.3069069981575012,4,1286,,
0.32062485814094543,4,1287,,
0.2673381567001343,4,1288,,
0.33619460463523865,4,1289,,
0.29591771960258484,4,1290,,
0.31159350275993347,4,1291,,
0.31863367557525635,4,1292,,
0.32913827896118164,4,1293,,
0.31584709882736206,4,1294,,
0.34111693501472473,4,1295,,
0.2969949543476105,4,1296,,
0.3503085672855377,4,1297,,
0.3172832429409027,4,1298,,
0.3062512278556824,4,1299,,
0.2949332594871521,4,1300,,
0.341427743434906,4,1301,,
0.3042643666267395,4,1302,,
0.30499422550201416,4,1303,,
0.3561895489692688,4,1304,,
0.3358848989009857,4,1305,,
0.27342361211776733,4,1306,,
0.34419646859169006,4,1307,,
0.3213236927986145,4,1308,,
0.2789795994758606,4,1309,,
0.32791516184806824,4,1310,,
0.3016626834869385,4,1311,,
0.31507599353790283,4,1312,,
0.3228190839290619,4,1313,,
0.29338428378105164,4,1314,,
0.2914055585861206,4,1315,,
0.37861186265945435,4,1316,,
0.31786561012268066,4,1317,,
0.32995232939720154,4,1318,,
0.2907598316669464,4,1319,,
0.28649088740348816,4,1320,,
0.33215978741645813,4,1321,,
0.2823469340801239,4,1322,,
0.31948620080947876,4,1323,,
0.30981457233428955,4,1324,,
0.3217797875404358,4,1325,,
0.2907956540584564,4,1326,,
0.2882324457168579,4,1327,,
0.2884933352470398,4,1328,,
0.2973359525203705,4,1329,,
0.3807953894138336,4,1330,,
0.3537866175174713,4,1331,,
0.3047666847705841,4,1332,,
0.3049333095550537,4,1333,,
0.297426700592041,4,1334,,
0.3156120181083679,4,1335,,
0.3008602261543274,4,1336,,
0.3125237226486206,4,1337,,
0.31331199407577515,4,1338,,
0.3182319700717926,4,1339,,
0.2805291712284088,4,1340,,
0.2558811902999878,4,1341,,
0.28761082887649536,4,1342,,
0.3192465305328369,4,1343,,
0.30579400062561035,4,1344,,
0.3009987473487854,4,1345,,
0.3157739043235779,4,1346,,
0.3236779272556305,4,1347,,
0.31146058440208435,4,1348,,
0.24707463383674622,4,1349,,
0.31574738025665283,4,1350,,
0.2779107093811035,4,1351,,
0.34254634380340576,4,1352,,
0.29901963472366333,4,1353,,
0.301388680934906,4,1354,,
0.30644088983535767,4,1355,,
0.3145110011100769,4,1356,,
0.299124538898468,4,1357,,
0.29046139121055603,4,1358,,
0.3404989540576935,4,1359,,
0.2834938168525696,4,1360,,
0.303087055683136,4,1361,,
0.35433292388916016,4,1362,,
0.3057566285133362,4,1363,,
0.3252205550670624,4,1364,,
0.3030861020088196,4,1365,,
0.3036041259765625,4,1366,,
0.339964359998703,4,1367,,
0.3084360957145691,4,1368,,
0.3271084427833557,4,1369,,
0.28338322043418884,4,1370,,
0.31103283166885376,4,1371,,
0.33852559328079224,4,1372,,
0.2676819860935211,4,1373,,
0.30326783657073975,4,1374,,
0.28653621673583984,4,1375,,
0.322881817817688,4,1376,,
0.314248263835907,4,1377,,
0.33650556206703186,4,1378,,
0.2805390954017639,4,1379,,
0.2877809703350067,4,1380,,
0.3277938663959503,4,1381,,
0.3598531186580658,4,1382,,
0.3149524927139282,4,1383,,
0.291690856218338,4,1384,,
0.31673288345336914,4,1385,,
0.34799736738204956,4,1386,,
0.305000364780426,4,1387,,
0.3181247413158417,4,1388,,
0.28483784198760986,4,1389,,
0.2981305718421936,4,1390,,
0.28862711787223816,4,1391,,
0.3404107391834259,4,1392,,
0.3047458231449127,4,1393,,
0.29909399151802063,4,1394,,
0.3735092282295227,4,1395,,
0.3047844469547272,4,1396,,
0.29533442854881287,4,1397,,
0.2769695222377777,4,1398,,
0.32142335176467896,4,1399,,
0.3247903883457184,4,1400,,
0.32468828558921814,4,1401,,
0.2832149267196655,4,1402,,
0.3226443827152252,4,1403,,
0.29331719875335693,4,1404,,
0.3054716885089874,4,1405,,
0.3232404589653015,4,1406,,
0.3487311899662018,4,1407,,
0.28171175718307495,4,1408,,
0.3434657156467438,4,1409,,
0.3220030665397644,4,1410,,
0.31701716780662537,4,1411,,
0.30902034044265747,4,1412,,
0.3167894780635834,4,1413,,
0.30704161524772644,4,1414,,
0.30000969767570496,4,1415,,
0.30194011330604553,4,1416,,
0.2890084981918335,4,1417,,
0.3038036823272705,4,1418,,
0.3176727592945099,4,1419,,
0.31872397661209106,4,1420,,
0.320536345243454,4,1421,,
0.29494643211364746,4,1422,,
0.36796844005584717,4,1423,,
0.2941979765892029,4,1424,,
0.2990534007549286,4,1425,,
0.29644083976745605,4,1426,,
0.30665671825408936,4,1427,,
0.30569353699684143,4,1428,,
0.290936142206192,4,1429,,
,4,1429,0.30525636672973633,
,4,1429,,0.3135949373245239
0.31220123171806335,5,1430,,
0.3335717022418976,5,1431,,
0.28602930903434753,5,1432,,
0.28707143664360046,5,1433,,
0.3351258635520935,5,1434,,
0.29166537523269653,5,1435,,
0.28950342535972595,5,1436,,
0.3564039468765259,5,1437,,
0.33196479082107544,5,1438,,
0.32912030816078186,5,1439,,
0.29118454456329346,5,1440,,
0.29643484950065613,5,1441,,
0.32633355259895325,5,1442,,
0.3434382677078247,5,1443,,
0.3471206724643707,5,1444,,
0.2967511713504791,5,1445,,
0.314973920583725,5,1446,,
0.33109474182128906,5,1447,,
0.25449296832084656,5,1448,,
0.2760351002216339,5,1449,,
0.2961704730987549,5,1450,,
0.28645920753479004,5,1451,,
0.29813748598098755,5,1452,,
0.28844544291496277,5,1453,,
0.2646864652633667,5,1454,,
0.3155154883861542,5,1455,,
0.344606876373291,5,1456,,
0.3292926847934723,5,1457,,
0.28585097193717957,5,1458,,
0.30645421147346497,5,1459,,
0.29605135321617126,5,1460,,
0.3454032838344574,5,1461,,
0.31383800506591797,5,1462,,
0.30489736795425415,5,1463,,
0.37091997265815735,5,1464,,
0.31466609239578247,5,1465,,
0.2821274399757385,5,1466,,
0.31747135519981384,5,1467,,
0.2982235252857208,5,1468,,
0.3337582051753998,5,1469,,
0.3177846074104309,5,1470,,
0.336544930934906,5,1471,,
0.3023701608181,5,1472,,
0.2879161834716797,5,1473,,
0.29653745889663696,5,1474,,
0.29456010460853577,5,1475,,
0.3127254247665405,5,1476,,
0.36302781105041504,5,1477,,
0.2742997407913208,5,1478,,
0.2880801260471344,5,1479,,
0.3083899915218353,5,1480,,
0.2768542170524597,5,1481,,
0.3084755539894104,5,1482,,
0.2976193130016327,5,1483,,
0.27201423048973083,5,1484,,
0.28824424743652344,5,1485,,
0.2950500249862671,5,1486,,
0.3127319812774658,5,1487,,
0.2834654152393341,5,1488,,
0.3083283603191376,5,1489,,
0.26534876227378845,5,1490,,
0.3215143382549286,5,1491,,
0.3029910922050476,5,1492,,
0.300006628036499,5,1493,,
0.3025597333908081,5,1494,,
0.3973284959793091,5,1495,,
0.33116939663887024,5,1496,,
0.3062970042228699,5,1497,,
0.3372344374656677,5,1498,,
0.3103172481060028,5,1499,,
0.29086554050445557,5,1500,,
0.28566864132881165,5,1501,,
0.27166569232940674,5,1502,,
0.3108185827732086,5,1503,,
0.2996842563152313,5,1504,,
0.29429447650909424,5,1505,,
0.2844884991645813,5,1506,,
0.31759992241859436,5,1507,,
0.26375070214271545,5,1508,,
0.27888625860214233,5,1509,,
0.3174446225166321,5,1510,,
0.31135496497154236,5,1511,,
0.2926989793777466,5,1512,,
0.29214048385620117,5,1513,,
0.31185171008110046,5,1514,,
0.33195826411247253,5,1515,,
0.3486688435077667,5,1516,,
0.34387895464897156,5,1517,,
0.31481698155403137,5,1518,,
0.2553223967552185,5,1519,,
0.28304824233055115,5,1520,,
0.27855220437049866,5,1521,,
0.28746354579925537,5,1522,,
0.30094438791275024,5,1523,,
0.2931150496006012,5,1524,,
0.30260515213012695,5,1525,,
0.2912038564682007,5,1526,,
0.31200382113456726,5,1527,,
0.3144519627094269,5,1528,,
0.34126171469688416,5,1529,,
0.34038519859313965,5,1530,,
0.3231427073478699,5,1531,,
0.3453749716281891,5,1532,,
0.2881614565849304,5,1533,,
0.28125619888305664,5,1534,,
0.2971208691596985,5,1535,,
0.3502430021762848,5,1536,,
0.28741076588630676,5,1537,,
0.33252644538879395,5,1538,,
0.3251333236694336,5,1539,,
0.3390999138355255,5,1540,,
0.3089350461959839,5,1541,,
0.3158259987831116,5,1542,,
0.3292803466320038,5,1543,,
0.3311358690261841,5,1544,,
0.2970055639743805,5,1545,,
0.3502069115638733,5,1546,,
0.33400896191596985,5,1547,,
0.3080798387527466,5,1548,,
0.28166675567626953,5,1549,,
0.3072587251663208,5,1550,,
0.3052183985710144,5,1551,,
0.29490312933921814,5,1552,,
0.2987467646598816,5,1553,,
0.3191496729850769,5,1554,,
0.28643906116485596,5,1555,,
0.2854810059070587,5,1556,,
0.28880757093429565,5,1557,,
0.3006337583065033,5,1558,,
0.300578236579895,5,1559,,
0.3114657402038574,5,1560,,
0.28691086173057556,5,1561,,
0.3093372583389282,5,1562,,
0.3313484191894531,5,1563,,
0.30747702717781067,5,1564,,
